match_url,home_prob_softmax,away_prob_softmax
https://www.premierleague.com/match/22533,0.5013812464863842,0.498618754
https://www.premierleague.com/match/22714,0.5002899999674812,0.49971
https://www.premierleague.com/match/22354,0.5005849997330646,0.499415
https://www.premierleague.com/match/22602,0.5005487497796758,0.49945125
https://www.premierleague.com/match/22605,0.4987937523401823,0.501206248
https://www.premierleague.com/match/22689,0.5022724843524329,0.497727516
https://www.premierleague.com/match/22472,0.5005262498056812,0.49947375
https://www.premierleague.com/match/22421,0.49918250072845305,0.500817499
https://www.premierleague.com/match/22355,0.5010674983780345,0.498932502
https://www.premierleague.com/match/22400,0.5003699999324627,0.49963
https://www.premierleague.com/match/22600,0.49914625082971775,0.500853749
https://www.premierleague.com/match/22571,0.5004587498712739,0.49954125
https://www.premierleague.com/match/22358,0.49949125017557067,0.50050875
https://www.premierleague.com/match/22420,0.5012699972688297,0.498730003
https://www.premierleague.com/match/22509,0.49840375542300114,0.501596245
https://www.premierleague.com/match/22701,0.49972500002772907,0.500275
https://www.premierleague.com/match/22555,0.49805375982951244,0.50194624
https://www.premierleague.com/match/22405,0.5011949977246853,0.498805002
https://www.premierleague.com/match/22457,0.5009912487013634,0.499008751
https://www.premierleague.com/match/22565,0.4997975000110717,0.5002025
https://www.premierleague.com/match/22513,0.4994487502233491,0.50055125
https://www.premierleague.com/match/22564,0.4993387503855098,0.50066125
https://www.premierleague.com/match/22520,0.49992000000068265,0.50008
https://www.premierleague.com/match/22705,0.5007337494732764,0.499266251
https://www.premierleague.com/match/22615,0.499621250072443,0.50037875
https://www.premierleague.com/match/22351,0.500239999981568,0.49976
https://www.premierleague.com/match/22685,0.4999625000000702,0.5000375
https://www.premierleague.com/match/22502,0.49882250217681,0.501177498
https://www.premierleague.com/match/22506,0.5005849997330646,0.499415
https://www.premierleague.com/match/22437,0.5004562498733669,0.49954375
https://www.premierleague.com/match/22568,0.4987737524585258,0.501226248
https://www.premierleague.com/match/22619,0.5004499998785,0.49955
https://www.premierleague.com/match/22369,0.5010074986364433,0.498992501
https://www.premierleague.com/match/22550,0.4986912529888742,0.501308747
https://www.premierleague.com/match/22569,0.5013024970537422,0.498697503
https://www.premierleague.com/match/22464,0.4996975000369075,0.5003025
https://www.premierleague.com/match/22452,0.499330000401017,0.50067
https://www.premierleague.com/match/22655,0.49845125495314474,0.501548745
https://www.premierleague.com/match/22699,0.4993587503515771,0.50064125
https://www.premierleague.com/match/22363,0.5004487498795096,0.49955125
https://www.premierleague.com/match/22652,0.49913250087045574,0.500867499
https://www.premierleague.com/match/22353,0.5003512499422187,0.49964875
https://www.premierleague.com/match/22643,0.49772001580300457,0.502279984
https://www.premierleague.com/match/22666,0.5011274980888819,0.498872502
https://www.premierleague.com/match/22591,0.5002162499865163,0.49978375
https://www.premierleague.com/match/22700,0.5008012493141291,0.499198751
https://www.premierleague.com/match/22531,0.500326249953699,0.49967375
https://www.premierleague.com/match/22406,0.4976012684030455,0.502398732
https://www.premierleague.com/match/22456,0.4977175158550448,0.502282484
https://www.premierleague.com/match/22581,0.4997937500116982,0.50020625
https://www.premierleague.com/match/22479,0.4998100000091453,0.50019
https://www.premierleague.com/match/22681,0.49978625001302146,0.50021375
https://www.premierleague.com/match/22593,0.49904750115221375,0.500952499
https://www.premierleague.com/match/22366,0.49953000013843063,0.50047
https://www.premierleague.com/match/22706,0.5005374997929507,0.4994625
https://www.premierleague.com/match/22395,0.5010737483493787,0.498926252
https://www.premierleague.com/match/22594,0.5004549998744049,0.499545
https://www.premierleague.com/match/22466,0.5016237442918628,0.498376256
https://www.premierleague.com/match/22712,0.49993750000032555,0.5000625
https://www.premierleague.com/match/22419,0.5007012495402127,0.49929875
https://www.premierleague.com/match/22621,0.5001412499962424,0.49985875
https://www.premierleague.com/match/22463,0.49983125000640727,0.50016875
https://www.premierleague.com/match/22530,0.5012049976670852,0.498795002
https://www.premierleague.com/match/22553,0.49984375000508624,0.50015625
https://www.premierleague.com/match/22481,0.49918500072179045,0.500814999
https://www.premierleague.com/match/22375,0.49886875193025026,0.501131248
https://www.premierleague.com/match/22528,0.5000737499994651,0.49992625
https://www.premierleague.com/match/22629,0.5009824987354508,0.499017501
https://www.premierleague.com/match/22589,0.5003962499170442,0.49960375
https://www.premierleague.com/match/22392,0.500307499961232,0.4996925
https://www.premierleague.com/match/22624,0.49631506671780934,0.503684933
https://www.premierleague.com/match/22489,0.5003512499422187,0.49964875
https://www.premierleague.com/match/22459,0.502387481854668,0.497612518
https://www.premierleague.com/match/22646,0.500098749998716,0.49990125
https://www.premierleague.com/match/22534,0.4987625025268141,0.501237497
https://www.premierleague.com/match/22617,0.4998225000074565,0.5001775
https://www.premierleague.com/match/22414,0.4980037606067115,0.501996239
https://www.premierleague.com/match/22570,0.49895500152155214,0.501044998
https://www.premierleague.com/match/22672,0.49863125341908454,0.501368747
https://www.premierleague.com/match/22389,0.5010174985954369,0.498982501
https://www.premierleague.com/match/22439,0.4999550000001215,0.500045
https://www.premierleague.com/match/22445,0.4989287516391188,0.501071248
https://www.premierleague.com/match/22510,0.49922125062969835,0.500778749
https://www.premierleague.com/match/22613,0.5000974999987642,0.4999025
https://www.premierleague.com/match/22648,0.5005537497735982,0.49944625
https://www.premierleague.com/match/22543,0.5006274996705575,0.4993725
https://www.premierleague.com/match/22607,0.49973250002552166,0.5002675
https://www.premierleague.com/match/22383,0.5000549999997782,0.499945
https://www.premierleague.com/match/22694,0.49885625199494604,0.501143748
https://www.premierleague.com/match/22418,0.5008837490797062,0.499116251
https://www.premierleague.com/match/22450,0.5003299999520839,0.49967
https://www.premierleague.com/match/22426,0.4994687501999104,0.50053125
https://www.premierleague.com/match/22399,0.49962375007101795,0.50037625
https://www.premierleague.com/match/22504,0.4990750010552694,0.500924999
https://www.premierleague.com/match/22384,0.49941875026183474,0.50058125
https://www.premierleague.com/match/22497,0.497348774847683,0.502651225
https://www.premierleague.com/match/22636,0.4994712501971014,0.50052875
https://www.premierleague.com/match/22496,0.501599994538689,0.498400005
https://www.premierleague.com/match/22674,0.49920500066994583,0.500794999
https://www.premierleague.com/match/22517,0.5013612466368121,0.498638753
https://www.premierleague.com/match/22562,0.4992362505940076,0.500763749
https://www.premierleague.com/match/22349,0.49943125024530294,0.50056875
https://www.premierleague.com/match/22372,0.5005212498111674,0.49947875
https://www.premierleague.com/match/22647,0.5024824796013124,0.49751752
https://www.premierleague.com/match/22618,0.5004049999114266,0.499595
https://www.premierleague.com/match/22663,0.5003562499397158,0.49964375
https://www.premierleague.com/match/22434,0.50000125,0.49999875
https://www.premierleague.com/match/22409,0.5001949999901136,0.499805
https://www.premierleague.com/match/22671,0.4998125000087891,0.5001875
https://www.premierleague.com/match/22484,0.4996637500506903,0.50033625
https://www.premierleague.com/match/22696,0.5020949877400762,0.497905012
https://www.premierleague.com/match/22343,0.5011287480825187,0.498871252
https://www.premierleague.com/match/22717,0.4980900092904405,0.501909991
https://www.premierleague.com/match/22718,0.4972500277288311,0.502749972
https://www.premierleague.com/match/22601,0.5002387499818545,0.49976125
https://www.premierleague.com/match/22599,0.5015974945642488,0.498402505
https://www.premierleague.com/match/22597,0.5005399997900482,0.49946
https://www.premierleague.com/match/22342,0.49985500000406485,0.500145
https://www.premierleague.com/match/22575,0.49986500000328055,0.500135
https://www.premierleague.com/match/22471,0.4997350000248129,0.500265
https://www.premierleague.com/match/22538,0.49839250553847103,0.501607494
https://www.premierleague.com/match/22518,0.49839750548695083,0.501602495
https://www.premierleague.com/match/22686,0.5018662413334595,0.498133759
https://www.premierleague.com/match/22347,0.5011312480697496,0.498868752
https://www.premierleague.com/match/22561,0.4992112506542691,0.500788749
https://www.premierleague.com/match/22676,0.501337496809793,0.498662503
https://www.premierleague.com/match/22609,0.5011174981392825,0.498882502
https://www.premierleague.com/match/22415,0.5003787499275569,0.49962125
https://www.premierleague.com/match/22535,0.4990150012742269,0.500984999
https://www.premierleague.com/match/22690,0.5014412460083243,0.498558754
https://www.premierleague.com/match/22416,0.499078751042487,0.500921249
https://www.premierleague.com/match/22361,0.5006599996166723,0.49934
https://www.premierleague.com/match/22673,0.49847375474039085,0.501526245
https://www.premierleague.com/match/22649,0.4999337500003877,0.50006625
https://www.premierleague.com/match/22440,0.499046251156756,0.500953749
https://www.premierleague.com/match/22707,0.4999687500000407,0.50003125
https://www.premierleague.com/match/22410,0.500638749652519,0.49936125
https://www.premierleague.com/match/22665,0.5004324998921309,0.4995675
https://www.premierleague.com/match/22687,0.4982362573155613,0.501763743
https://www.premierleague.com/match/22469,0.5013449967558246,0.498655003
https://www.premierleague.com/match/22423,0.49935500035778124,0.500645
https://www.premierleague.com/match/22566,0.5002974999648925,0.4997025
https://www.premierleague.com/match/22402,0.5008649991370483,0.499135001
https://www.premierleague.com/match/22546,0.49928750048227294,0.5007125
https://www.premierleague.com/match/22659,0.49968125004318065,0.50031875
https://www.premierleague.com/match/22455,0.4993387503855099,0.50066125
https://www.premierleague.com/match/22356,0.5016187443444317,0.498381256
https://www.premierleague.com/match/22444,0.4986562532351388,0.501343747
https://www.premierleague.com/match/22388,0.49847625471713475,0.501523745
https://www.premierleague.com/match/22458,0.5002912499670591,0.49970875
https://www.premierleague.com/match/22537,0.5015362451658204,0.498463755
https://www.premierleague.com/match/22371,0.49954875012251526,0.50045125
https://www.premierleague.com/match/22635,0.5010799983203871,0.498920002
https://www.premierleague.com/match/22583,0.49933250039654475,0.5006675
https://www.premierleague.com/match/22449,0.5004024999130566,0.4995975
https://www.premierleague.com/match/22614,0.49943500024048276,0.500565
https://www.premierleague.com/match/22668,0.49768876646174226,0.502311234
https://www.premierleague.com/match/22412,0.498708752870573,0.501291247
https://www.premierleague.com/match/22630,0.5014324960805854,0.498567504
https://www.premierleague.com/match/22432,0.5005474997811781,0.4994525
https://www.premierleague.com/match/22390,0.4991812507317996,0.500818749
https://www.premierleague.com/match/22394,0.5000637499996545,0.49993625
https://www.premierleague.com/match/22398,0.49870625288727843,0.501293747
https://www.premierleague.com/match/22367,0.5004512498774847,0.49954875
https://www.premierleague.com/match/22512,0.5027787213923754,0.497221279
https://www.premierleague.com/match/22482,0.49948000018747724,0.50052
https://www.premierleague.com/match/22675,0.5001462499958291,0.49985375
https://www.premierleague.com/match/22719,0.49950875015806884,0.50049125
https://www.premierleague.com/match/22495,0.4996437500602841,0.50035625
https://www.premierleague.com/match/22515,0.5008162492748834,0.499183751
https://www.premierleague.com/match/22587,0.4998625000034661,0.5001375
https://www.premierleague.com/match/22683,0.498343756057794,0.501656244
https://www.premierleague.com/match/22680,0.502166236446196,0.497833764
https://www.premierleague.com/match/22359,0.49906625108550035,0.500933749
https://www.premierleague.com/match/22503,0.4998837500020947,0.50011625
https://www.premierleague.com/match/22433,0.49884625204773125,0.501153748
https://www.premierleague.com/match/22664,0.5002962499653332,0.49970375
https://www.premierleague.com/match/22487,0.5007549994261754,0.499245001
https://www.premierleague.com/match/22662,0.5005462497826735,0.49945375
https://www.premierleague.com/match/22598,0.498981251409746,0.501018749
https://www.premierleague.com/match/22407,0.5011637478985607,0.498836252
https://www.premierleague.com/match/22461,0.4994275002501872,0.5005725
https://www.premierleague.com/match/22478,0.5003349999498728,0.499665
https://www.premierleague.com/match/22511,0.5022649845068475,0.497735015
https://www.premierleague.com/match/22582,0.49973750002411715,0.5002625
https://www.premierleague.com/match/22661,0.5013549966829246,0.498645003
https://www.premierleague.com/match/22443,0.5028249699400298,0.49717503
https://www.premierleague.com/match/22651,0.49858750375753225,0.501412496
https://www.premierleague.com/match/22490,0.4980012606466112,0.501998739
https://www.premierleague.com/match/22505,0.5014462459666361,0.498553754
https://www.premierleague.com/match/22573,0.49974125002309827,0.50025875
https://www.premierleague.com/match/22658,0.4994275002501871,0.5005725
https://www.premierleague.com/match/22483,0.4996662500495681,0.50033375
https://www.premierleague.com/match/22679,0.49995750000010236,0.5000425
https://www.premierleague.com/match/22684,0.4980712595667399,0.50192874
https://www.premierleague.com/match/22551,0.49955625011650745,0.50044375
https://www.premierleague.com/match/22586,0.49955125012049034,0.50044875
https://www.premierleague.com/match/22634,0.5013449967558246,0.498655003
https://www.premierleague.com/match/22567,0.5004574998723232,0.4995425
https://www.premierleague.com/match/22688,0.4992737505107364,0.500726249
https://www.premierleague.com/match/22596,0.49979500001148686,0.500205
https://www.premierleague.com/match/22547,0.5014612458398323,0.498538754
https://www.premierleague.com/match/22373,0.4992850004873674,0.500715
https://www.premierleague.com/match/22536,0.5004774998548361,0.4995225
https://www.premierleague.com/match/22362,0.5005099998231322,0.49949
https://www.premierleague.com/match/22350,0.4989362516049322,0.501063748
https://www.premierleague.com/match/22379,0.4987887523694039,0.501211248
https://www.premierleague.com/match/22501,0.49908375102560487,0.500916249
https://www.premierleague.com/match/22428,0.5006024997083851,0.4993975
https://www.premierleague.com/match/22519,0.5007712493883206,0.499228751
https://www.premierleague.com/match/22620,0.49971375003127333,0.50028625
https://www.premierleague.com/match/22574,0.49803501011634704,0.50196499
https://www.premierleague.com/match/22588,0.4987712524735933,0.501228748
https://www.premierleague.com/match/22584,0.5003412499470145,0.49965875
https://www.premierleague.com/match/22441,0.5007524994318566,0.499247501
https://www.premierleague.com/match/22492,0.5003449999452485,0.499655
https://www.premierleague.com/match/22692,0.49943625023889016,0.50056375
https://www.premierleague.com/match/22488,0.5003112499597961,0.49968875
https://www.premierleague.com/match/22625,0.5008949990441114,0.499105001
https://www.premierleague.com/match/22365,0.5000124999999974,0.4999875
https://www.premierleague.com/match/22542,0.4985750038581749,0.501424996
https://www.premierleague.com/match/22524,0.4979775110306597,0.502022489
https://www.premierleague.com/match/22521,0.4994550002158381,0.500545
https://www.premierleague.com/match/22485,0.5013912464095166,0.498608754
https://www.premierleague.com/match/22585,0.5007324994759639,0.499267501
https://www.premierleague.com/match/22442,0.5001362499966274,0.49986375
https://www.premierleague.com/match/22494,0.4996337500655046,0.50036625
https://www.premierleague.com/match/22612,0.5011549979456058,0.498845002
https://www.premierleague.com/match/22468,0.49888250186071764,0.501117498
https://www.premierleague.com/match/22357,0.4978687629074,0.502131237
https://www.premierleague.com/match/22554,0.4996937500382972,0.50030625
https://www.premierleague.com/match/22391,0.49970250003510747,0.5002975
https://www.premierleague.com/match/22657,0.5003924999193773,0.4996075
https://www.premierleague.com/match/22438,0.501144997998506,0.498855002
https://www.premierleague.com/match/22645,0.4984362550984599,0.501563745
https://www.premierleague.com/match/22408,0.4984512549531448,0.501548745
https://www.premierleague.com/match/22475,0.4990450011613101,0.500954999
https://www.premierleague.com/match/22595,0.4992112506542691,0.500788749
https://www.premierleague.com/match/22608,0.5010374985109739,0.498962501
https://www.premierleague.com/match/22606,0.4958163476390961,0.504183652
https://www.premierleague.com/match/22448,0.4996525000559504,0.5003475
https://www.premierleague.com/match/22345,0.49915000081883243,0.500849999
https://www.premierleague.com/match/22523,0.5009299989275255,0.499070001
https://www.premierleague.com/match/22422,0.5016037445001993,0.498396255
https://www.premierleague.com/match/22344,0.5004549998744049,0.499545
https://www.premierleague.com/match/22669,0.4991150009242043,0.500884999
https://www.premierleague.com/match/22640,0.499623750071018,0.50037625
https://www.premierleague.com/match/22454,0.500638749652519,0.49936125
https://www.premierleague.com/match/22576,0.5000362499999365,0.49996375
https://www.premierleague.com/match/22641,0.5006787495830655,0.49932125
https://www.premierleague.com/match/22541,0.49965500005475155,0.500345
https://www.premierleague.com/match/22447,0.5000224999999847,0.4999775
https://www.premierleague.com/match/22682,0.4998450000049652,0.500155
https://www.premierleague.com/match/22715,0.498863751955958,0.501136248
https://www.premierleague.com/match/22710,0.5015362451658203,0.498463755
https://www.premierleague.com/match/22667,0.5020849879147986,0.497915012
https://www.premierleague.com/match/22540,0.4990300012168955,0.500969999
https://www.premierleague.com/match/22532,0.4998512500043884,0.50014875
https://www.premierleague.com/match/22376,0.49977500001518754,0.500225
https://www.premierleague.com/match/22474,0.5007687493942496,0.499231251
https://www.premierleague.com/match/22558,0.5007374994651593,0.499262501
https://www.premierleague.com/match/22460,0.4990062513084872,0.500993749
https://www.premierleague.com/match/22632,0.5000449999998785,0.499955
https://www.premierleague.com/match/22633,0.49758876869224306,0.502411231
https://www.premierleague.com/match/22387,0.5000249999999792,0.499975
https://www.premierleague.com/match/22709,0.5017137432891258,0.498286257
https://www.premierleague.com/match/22660,0.50098999870627,0.499010001
https://www.premierleague.com/match/22677,0.4979350117407528,0.502064988
https://www.premierleague.com/match/22650,0.5029137170170349,0.497086283
https://www.premierleague.com/match/22604,0.5001287499971543,0.49987125
https://www.premierleague.com/match/22708,0.49936250034544516,0.5006375
https://www.premierleague.com/match/22368,0.4990000013333312,0.500999999
https://www.premierleague.com/match/22670,0.5013337468365513,0.498666253
https://www.premierleague.com/match/22592,0.5000187499999913,0.49998125
https://www.premierleague.com/match/22720,0.5013174969507755,0.498682503
https://www.premierleague.com/match/22480,0.500101249998616,0.49989875
https://www.premierleague.com/match/22446,0.4987762524435195,0.501223748
https://www.premierleague.com/match/22579,0.5006849995714414,0.499315
https://www.premierleague.com/match/22526,0.49953625013298125,0.50046375
https://www.premierleague.com/match/22637,0.5007712493883206,0.499228751
https://www.premierleague.com/match/22716,0.5014849956336699,0.498515004
https://www.premierleague.com/match/22622,0.4988475020410828,0.501152498
https://www.premierleague.com/match/22611,0.49970500003422985,0.500295
https://www.premierleague.com/match/22525,0.49923375059985986,0.500766249
https://www.premierleague.com/match/22653,0.49888125186696863,0.501118748
https://www.premierleague.com/match/22691,0.49964375006028416,0.50035625
https://www.premierleague.com/match/22386,0.5008124992848315,0.499187501
https://www.premierleague.com/match/22693,0.49990875000101304,0.50009125
https://www.premierleague.com/match/22380,0.5010724983551366,0.498927502
https://www.premierleague.com/match/22626,0.5010474984675014,0.498952502
https://www.premierleague.com/match/22545,0.499762500017862,0.5002375
https://www.premierleague.com/match/22451,0.4993850003101443,0.500615
https://www.premierleague.com/match/22431,0.5000012500000001,0.49999875
https://www.premierleague.com/match/22374,0.501401246331536,0.498598754
https://www.premierleague.com/match/22563,0.5001924999904889,0.4998075
https://www.premierleague.com/match/22703,0.4999062500010987,0.50009375
https://www.premierleague.com/match/22638,0.4984387550740459,0.501561245
https://www.premierleague.com/match/22411,0.49991125000093206,0.50008875
https://www.premierleague.com/match/22578,0.4990225012453412,0.500977499
https://www.premierleague.com/match/22522,0.5003049999621698,0.499695
https://www.premierleague.com/match/22500,0.5003799999268373,0.49962
https://www.premierleague.com/match/22370,0.4996225000717281,0.5003775
https://www.premierleague.com/match/22499,0.500477499854836,0.4995225
https://www.premierleague.com/match/22544,0.49901500127422693,0.500984999
https://www.premierleague.com/match/22382,0.4999625000000703,0.5000375
https://www.premierleague.com/match/22529,0.5000774999993793,0.4999225
https://www.premierleague.com/match/22704,0.4976437674421084,0.502356233
https://www.premierleague.com/match/22477,0.5011587479255306,0.498841252
https://www.premierleague.com/match/22698,0.5000824999992513,0.4999175
https://www.premierleague.com/match/22378,0.5003549999403482,0.499645
https://www.premierleague.com/match/22403,0.49878625238410534,0.501213748
https://www.premierleague.com/match/22695,0.49912250090090615,0.500877499
https://www.premierleague.com/match/22514,0.5004637498670187,0.49953625
https://www.premierleague.com/match/22486,0.5009287489318441,0.499071251
https://www.premierleague.com/match/22702,0.5013262468896181,0.498673753
https://www.premierleague.com/match/22654,0.49847875469395475,0.501521245
https://www.premierleague.com/match/22397,0.5008737491105946,0.499126251
https://www.premierleague.com/match/22678,0.4989687514622778,0.501031249
https://www.premierleague.com/match/22557,0.5007812493642178,0.499218751
https://www.premierleague.com/match/22721,0.49885750198841244,0.501142498
https://www.premierleague.com/match/22560,0.4994250002534789,0.500575
https://www.premierleague.com/match/22610,0.5001637499941456,0.49983625
https://www.premierleague.com/match/22491,0.5014924955671789,0.498507504
https://www.premierleague.com/match/22413,0.4996925000387681,0.5003075
https://www.premierleague.com/match/22348,0.49692253886210674,0.503077461
https://www.premierleague.com/match/22548,0.4991187509125056,0.500881249
https://www.premierleague.com/match/22628,0.4988575019884124,0.501142498
https://www.premierleague.com/match/22507,0.49904625115675594,0.500953749
https://www.premierleague.com/match/22346,0.5000487499998456,0.49995125
https://www.premierleague.com/match/22642,0.4992237506236531,0.500776249
https://www.premierleague.com/match/22493,0.49939250029893545,0.5006075
https://www.premierleague.com/match/22417,0.4995650001097504,0.500435
https://www.premierleague.com/match/22527,0.5002487499794775,0.49975125
https://www.premierleague.com/match/22352,0.5002162499865164,0.49978375
https://www.premierleague.com/match/22623,0.4983362561404617,0.501663744
https://www.premierleague.com/match/22616,0.49817125815453933,0.501828742
