match_url,home_prob_softmax,away_prob_softmax
https://www.premierleague.com/match/12120,0.49819375785724057,0.501806242
https://www.premierleague.com/match/12400,0.5001187499977672,0.49988125
https://www.premierleague.com/match/12324,0.5031637077780531,0.496836292
https://www.premierleague.com/match/12316,0.49732252559305873,0.502677474
https://www.premierleague.com/match/12425,0.5232968690211421,0.476703131
https://www.premierleague.com/match/12209,0.5038061764774434,0.496193824
https://www.premierleague.com/match/12347,0.49854000414950056,0.501459996
https://www.premierleague.com/match/12448,0.49983500000598946,0.500165
https://www.premierleague.com/match/12295,0.5019099907095596,0.498090009
https://www.premierleague.com/match/12253,0.5002137499869787,0.49978625
https://www.premierleague.com/match/12192,0.49995000000016665,0.50005
https://www.premierleague.com/match/12133,0.5003812499261129,0.49961875
https://www.premierleague.com/match/12345,0.5019349903399574,0.49806501
https://www.premierleague.com/match/12158,0.5008637491407839,0.499136251
https://www.premierleague.com/match/12125,0.505137319209377,0.494862681
https://www.premierleague.com/match/12175,0.500362499936487,0.4996375
https://www.premierleague.com/match/12262,0.4981900079062799,0.501809992
https://www.premierleague.com/match/12471,0.5085891549800584,0.491410845
https://www.premierleague.com/match/12459,0.4979125121287253,0.502087488
https://www.premierleague.com/match/12238,0.501297497087542,0.498702503
https://www.premierleague.com/match/12383,0.5096038186822135,0.490396181
https://www.premierleague.com/match/12226,0.4999187500007151,0.50008125
https://www.premierleague.com/match/12437,0.499438750235726,0.50056125
https://www.premierleague.com/match/12421,0.4993450003746816,0.500655
https://www.premierleague.com/match/12422,0.49728627664668135,0.502713723
https://www.premierleague.com/match/12140,0.5002549999778915,0.499745
https://www.premierleague.com/match/12160,0.5017549927927769,0.498245007
https://www.premierleague.com/match/12480,0.5013937463901262,0.498606254
https://www.premierleague.com/match/12335,0.4961713248341069,0.503828675
https://www.premierleague.com/match/12280,0.5049685864453034,0.495031414
https://www.premierleague.com/match/12381,0.49973125002588115,0.50026875
https://www.premierleague.com/match/12154,0.5001124999981016,0.4998875
https://www.premierleague.com/match/12276,0.5027224730947364,0.497277527
https://www.premierleague.com/match/12118,0.5014074962822296,0.498592504
https://www.premierleague.com/match/12162,0.5024587301811864,0.49754127
https://www.premierleague.com/match/12350,0.49801251046784784,0.50198749
https://www.premierleague.com/match/12306,0.5012824971873887,0.498717503
https://www.premierleague.com/match/12149,0.5026037264640423,0.497396274
https://www.premierleague.com/match/12489,0.5005899997261615,0.49941
https://www.premierleague.com/match/12263,0.49867750308407244,0.501322497
https://www.premierleague.com/match/12182,0.5028474692160532,0.497152531
https://www.premierleague.com/match/12467,0.5031474584253053,0.496852542
https://www.premierleague.com/match/12315,0.5155025295348328,0.48449747
https://www.premierleague.com/match/12219,0.49904625115675605,0.500953749
https://www.premierleague.com/match/12274,0.5019274904518481,0.49807251
https://www.premierleague.com/match/12251,0.5114892272192639,0.488510773
https://www.premierleague.com/match/12468,0.49840000546131097,0.501599995
https://www.premierleague.com/match/12339,0.5018574914547886,0.498142509
https://www.premierleague.com/match/12168,0.5020649882592472,0.497935012
https://www.premierleague.com/match/12181,0.49941125027210165,0.50058875
https://www.premierleague.com/match/12314,0.508310484597674,0.491689515
https://www.premierleague.com/match/12184,0.5095101029333007,0.490489897
https://www.premierleague.com/match/12126,0.49930250045245056,0.5006975
https://www.premierleague.com/match/12387,0.5031974564123664,0.496802544
https://www.premierleague.com/match/12461,0.5037999268390236,0.496200073
https://www.premierleague.com/match/12352,0.5067295936011619,0.493270406
https://www.premierleague.com/match/12217,0.5040524112647053,0.495947589
https://www.premierleague.com/match/12116,0.5011474979853672,0.498852502
https://www.premierleague.com/match/12318,0.502097487696134,0.497902512
https://www.premierleague.com/match/12391,0.5040361623278634,0.495963838
https://www.premierleague.com/match/12296,0.497895012436322,0.502104988
https://www.premierleague.com/match/12150,0.49846000486966685,0.501539995
https://www.premierleague.com/match/12487,0.5022024857543221,0.497797514
https://www.premierleague.com/match/12152,0.5010474984675015,0.498952502
https://www.premierleague.com/match/12122,0.501062498400719,0.498937502
https://www.premierleague.com/match/12331,0.5053410468355903,0.494658953
https://www.premierleague.com/match/12317,0.4972712770909858,0.502728723
https://www.premierleague.com/match/12446,0.5035361910398027,0.496463809
https://www.premierleague.com/match/12207,0.5002449999803918,0.499755
https://www.premierleague.com/match/12203,0.5070332860564464,0.492966714
https://www.premierleague.com/match/12216,0.49695878750495726,0.503041212
https://www.premierleague.com/match/12178,0.5076169107008612,0.492383089
https://www.premierleague.com/match/12270,0.4959300898898083,0.50406991
https://www.premierleague.com/match/12366,0.5039899153072254,0.496010085
https://www.premierleague.com/match/12365,0.4968075433834786,0.503192457
https://www.premierleague.com/match/12323,0.5004412498854507,0.49955875
https://www.premierleague.com/match/12454,0.5102223253874203,0.489777675
https://www.premierleague.com/match/12458,0.5029637152897826,0.497036285
https://www.premierleague.com/match/12255,0.5015024954774789,0.498497505
https://www.premierleague.com/match/12384,0.5084629416909472,0.491537058
https://www.premierleague.com/match/12434,0.49996375000006354,0.50003625
https://www.premierleague.com/match/12211,0.497325025521437,0.502674974
https://www.premierleague.com/match/12151,0.502044988597088,0.497955011
https://www.premierleague.com/match/12198,0.5025624775650144,0.497437522
https://www.premierleague.com/match/12414,0.49894625156009387,0.501053748
https://www.premierleague.com/match/12328,0.5038349247988257,0.496165075
https://www.premierleague.com/match/12139,0.49983750000572136,0.5001625
https://www.premierleague.com/match/12235,0.5016012445258792,0.498398755
https://www.premierleague.com/match/12455,0.49890250176259077,0.501097498
https://www.premierleague.com/match/12430,0.5084816863074372,0.491518314
https://www.premierleague.com/match/12377,0.5024224810449027,0.497577519
https://www.premierleague.com/match/12143,0.49723627814684335,0.502763722
https://www.premierleague.com/match/12357,0.5036999324641459,0.496300068
https://www.premierleague.com/match/12185,0.5022762342748421,0.497723766
https://www.premierleague.com/match/12369,0.494796437875086,0.505203562
https://www.premierleague.com/match/12115,0.4988425020677632,0.501157498
https://www.premierleague.com/match/12199,0.49877250246605176,0.501227498
https://www.premierleague.com/match/12330,0.4989775014253711,0.501022499
https://www.premierleague.com/match/12493,0.5028337196598477,0.49716628
https://www.premierleague.com/match/12240,0.5011062481949147,0.498893752
https://www.premierleague.com/match/12405,0.5020337387842438,0.497966261
https://www.premierleague.com/match/12379,0.5037811779166473,0.496218822
https://www.premierleague.com/match/12359,0.49846625481061757,0.501533745
https://www.premierleague.com/match/12243,0.5035736891441452,0.496426311
https://www.premierleague.com/match/12189,0.5009749987641894,0.499025001
https://www.premierleague.com/match/12393,0.5009524988477861,0.499047501
https://www.premierleague.com/match/12389,0.49980000001066666,0.5002
https://www.premierleague.com/match/12161,0.5069608002545711,0.4930392
https://www.premierleague.com/match/12413,0.5022824841449551,0.497717516
https://www.premierleague.com/match/12470,0.49883500210821824,0.501164998
https://www.premierleague.com/match/12290,0.4980800094371283,0.501919991
https://www.premierleague.com/match/12159,0.49801001050739874,0.501989989
https://www.premierleague.com/match/12249,0.5013049970367447,0.498695003
https://www.premierleague.com/match/12121,0.50384117443056,0.496158826
https://www.premierleague.com/match/12277,0.5033486999298233,0.4966513
https://www.premierleague.com/match/12355,0.5012324975036903,0.498767502
https://www.premierleague.com/match/12332,0.5088765672698393,0.491123433
https://www.premierleague.com/match/12148,0.5018862410518341,0.498113759
https://www.premierleague.com/match/12147,0.5022912339619146,0.497708766
https://www.premierleague.com/match/12233,0.5053797923817857,0.494620208
https://www.premierleague.com/match/12123,0.5009924986964442,0.499007501
https://www.premierleague.com/match/12227,0.5023024837245139,0.497697516
https://www.premierleague.com/match/12279,0.495855094951188,0.504144905
https://www.premierleague.com/match/12289,0.5012087476452373,0.498791252
https://www.premierleague.com/match/12301,0.5010849982969511,0.498915002
https://www.premierleague.com/match/12373,0.49721377883988915,0.502786221
https://www.premierleague.com/match/12128,0.49996750000004575,0.5000325
https://www.premierleague.com/match/12197,0.4978237637423751,0.502176236
https://www.premierleague.com/match/12165,0.49879500233291474,0.501204998
https://www.premierleague.com/match/12442,0.5000349999999429,0.499965
https://www.premierleague.com/match/12476,0.4974762714325233,0.502523729
https://www.premierleague.com/match/12412,0.501141248018107,0.498858752
https://www.premierleague.com/match/12409,0.4992387505881936,0.500761249
https://www.premierleague.com/match/12166,0.4982887566815479,0.501711243
https://www.premierleague.com/match/12292,0.50873661070212,0.491263389
https://www.premierleague.com/match/12222,0.4998750000026041,0.500125
https://www.premierleague.com/match/12411,0.49963875006285824,0.50036125
https://www.premierleague.com/match/12212,0.5002837499695387,0.49971625
https://www.premierleague.com/match/12231,0.4987200027961954,0.501279997
https://www.premierleague.com/match/12402,0.5067108469882661,0.493289153
https://www.premierleague.com/match/12129,0.5001462499958291,0.49985375
https://www.premierleague.com/match/12474,0.4989237516621776,0.501076248
https://www.premierleague.com/match/12450,0.5022287352388785,0.497771265
https://www.premierleague.com/match/12406,0.4991850007217904,0.500814999
https://www.premierleague.com/match/12342,0.5094201351853963,0.490579865
https://www.premierleague.com/match/12237,0.4983787556818123,0.501621244
https://www.premierleague.com/match/12229,0.501378746505428,0.498621253
https://www.premierleague.com/match/12155,0.5015337451893824,0.498466255
https://www.premierleague.com/match/12475,0.496015084374785,0.503984916
https://www.premierleague.com/match/12337,0.5011174981392824,0.498882502
https://www.premierleague.com/match/12469,0.5058059890228371,0.494194011
https://www.premierleague.com/match/12341,0.5006674996034552,0.4993325
https://www.premierleague.com/match/12176,0.5011349980504902,0.498865002
https://www.premierleague.com/match/12473,0.49891750169130383,0.501082498
https://www.premierleague.com/match/12486,0.5036649343626044,0.496335066
https://www.premierleague.com/match/12392,0.49540512935422326,0.504594871
https://www.premierleague.com/match/12490,0.5009262489404468,0.499073751
https://www.premierleague.com/match/12278,0.49852500427871427,0.501474996
https://www.premierleague.com/match/12429,0.49962625006961164,0.50037375
https://www.premierleague.com/match/12385,0.49704503440369785,0.502954966
https://www.premierleague.com/match/12462,0.5006099996973588,0.49939
https://www.premierleague.com/match/12261,0.5011224981141945,0.498877502
https://www.premierleague.com/match/12264,0.5025324783437807,0.497467522
https://www.premierleague.com/match/12336,0.5001124999981016,0.4998875
https://www.premierleague.com/match/12265,0.4985112543994919,0.501488746
https://www.premierleague.com/match/12407,0.5023874818546682,0.497612518
https://www.premierleague.com/match/12269,0.5029724649814478,0.497027535
https://www.premierleague.com/match/12241,0.5010487484620086,0.498951252
https://www.premierleague.com/match/12200,0.5002512499788527,0.49974875
https://www.premierleague.com/match/12394,0.4977025161696875,0.502297484
https://www.premierleague.com/match/12288,0.5036886830783023,0.496311317
https://www.premierleague.com/match/12236,0.49963500006483613,0.500365
https://www.premierleague.com/match/12403,0.5106633828798556,0.489336617
https://www.premierleague.com/match/12283,0.5002812499703368,0.49971875
https://www.premierleague.com/match/12268,0.49844625500127215,0.501553745
https://www.premierleague.com/match/12134,0.5005949997191402,0.499405
https://www.premierleague.com/match/12427,0.5030237131387526,0.496976287
https://www.premierleague.com/match/12431,0.5002012499891321,0.49979875
https://www.premierleague.com/match/12417,0.5013324968454375,0.498667503
https://www.premierleague.com/match/12438,0.5020712381523199,0.497928762
https://www.premierleague.com/match/12326,0.4991562508009024,0.500843749
https://www.premierleague.com/match/12404,0.49768501654199926,0.502314983
https://www.premierleague.com/match/12464,0.4962413208042364,0.503758679
https://www.premierleague.com/match/12193,0.49835875589469153,0.501641244
https://www.premierleague.com/match/12424,0.4988112522398006,0.501188748
https://www.premierleague.com/match/12349,0.49644131009279113,0.50355869
https://www.premierleague.com/match/12483,0.49952000014745596,0.50048
https://www.premierleague.com/match/12302,0.5075331799237965,0.49246682
https://www.premierleague.com/match/12334,0.5028149702581193,0.49718503
https://www.premierleague.com/match/12174,0.5010487484620085,0.498951252
https://www.premierleague.com/match/12358,0.4969625373663936,0.503037463
https://www.premierleague.com/match/12447,0.49689129005801413,0.50310871
https://www.premierleague.com/match/12439,0.5006137496917431,0.49938625
https://www.premierleague.com/match/12187,0.500334999949873,0.499665
https://www.premierleague.com/match/12304,0.5078568532312822,0.492143147
https://www.premierleague.com/match/12215,0.4980537598295126,0.50194624
https://www.premierleague.com/match/12281,0.5012162476011325,0.498783752
https://www.premierleague.com/match/12478,0.5019199905628716,0.498080009
https://www.premierleague.com/match/12258,0.499642500060921,0.5003575
https://www.premierleague.com/match/12172,0.5030737112797817,0.496926289
https://www.premierleague.com/match/12308,0.49709253277117654,0.502907467
https://www.premierleague.com/match/12256,0.5024249809861581,0.497575019
https://www.premierleague.com/match/12131,0.5029162169320645,0.497083783
https://www.premierleague.com/match/12285,0.5008012493141291,0.499198751
https://www.premierleague.com/match/12183,0.5069695485565932,0.493030451
https://www.premierleague.com/match/12156,0.49800001066659844,0.501999989
https://www.premierleague.com/match/12117,0.503603687598694,0.496396312
https://www.premierleague.com/match/12344,0.5058484832501758,0.494151517
https://www.premierleague.com/match/12416,0.49898875137883925,0.501011249
https://www.premierleague.com/match/12144,0.5004524998764638,0.4995475
https://www.premierleague.com/match/12223,0.5024374806906132,0.497562519
https://www.premierleague.com/match/12221,0.502608726328194,0.497391274
https://www.premierleague.com/match/12310,0.5012799972038048,0.498720003
https://www.premierleague.com/match/12244,0.49555636699676936,0.504443633
https://www.premierleague.com/match/12428,0.49959375008939616,0.50040625
https://www.premierleague.com/match/12242,0.49762501786181795,0.502374982
https://www.premierleague.com/match/12463,0.5021337370471249,0.497866263
https://www.premierleague.com/match/12401,0.5038161758964407,0.496183824
https://www.premierleague.com/match/12230,0.5003849999239112,0.499615
https://www.premierleague.com/match/12180,0.502674974478563,0.497325026
https://www.premierleague.com/match/12484,0.5010312485377222,0.498968751
https://www.premierleague.com/match/12246,0.4993100004380117,0.50069
https://www.premierleague.com/match/12307,0.500716249510072,0.49928375
https://www.premierleague.com/match/12293,0.5006249996744795,0.499375
https://www.premierleague.com/match/12173,0.4979237619336879,0.502076238
https://www.premierleague.com/match/12206,0.4989562515160985,0.501043748
https://www.premierleague.com/match/12443,0.4970662836668174,0.502933716
https://www.premierleague.com/match/12119,0.49873500269903925,0.501264997
https://www.premierleague.com/match/12368,0.49805375982951255,0.50194624
https://www.premierleague.com/match/12408,0.5048623467144734,0.495137653
https://www.premierleague.com/match/12432,0.4993787503196964,0.50062125
https://www.premierleague.com/match/12363,0.49671004748089637,0.503289953
https://www.premierleague.com/match/12378,0.49794251161329156,0.502057488
https://www.premierleague.com/match/12218,0.501089998273298,0.498910002
https://www.premierleague.com/match/12210,0.4990450011613102,0.500954999
https://www.premierleague.com/match/12451,0.5029149669745678,0.497085033
https://www.premierleague.com/match/12245,0.5031074599902868,0.49689254
https://www.premierleague.com/match/12423,0.496953787690241,0.503046212
https://www.premierleague.com/match/12260,0.5025037290729859,0.497496271
https://www.premierleague.com/match/12208,0.49724377791831975,0.502756222
https://www.premierleague.com/match/12477,0.4987825024062714,0.501217498
https://www.premierleague.com/match/12188,0.49724877776666015,0.502751222
https://www.premierleague.com/match/12436,0.5027212231317787,0.497278777
https://www.premierleague.com/match/12195,0.4994062502790933,0.50059375
https://www.premierleague.com/match/12179,0.4997025000351075,0.5002975
https://www.premierleague.com/match/12456,0.5086441386457504,0.491355861
https://www.premierleague.com/match/12248,0.5010524984454515,0.498947502
https://www.premierleague.com/match/12371,0.4994000002879998,0.5006
https://www.premierleague.com/match/12322,0.5017262431412063,0.498273757
https://www.premierleague.com/match/12177,0.5013612466368121,0.498638753
https://www.premierleague.com/match/12153,0.5028562189313974,0.497143781
https://www.premierleague.com/match/12492,0.5060622029233944,0.493937797
https://www.premierleague.com/match/12340,0.4995475001235362,0.5004525
https://www.premierleague.com/match/12362,0.5026737245143237,0.497326275
https://www.premierleague.com/match/12398,0.5016199943313198,0.498380006
https://www.premierleague.com/match/12132,0.5065646227641308,0.493435377
https://www.premierleague.com/match/12482,0.4995712501050875,0.50042875
https://www.premierleague.com/match/12444,0.5031274592127997,0.496872541
https://www.premierleague.com/match/12130,0.4954876225113237,0.504512377
https://www.premierleague.com/match/12449,0.497583768808765,0.502416231
https://www.premierleague.com/match/12202,0.5051873138794329,0.494812686
https://www.premierleague.com/match/12164,0.49822875740928235,0.501771243
https://www.premierleague.com/match/12320,0.5112256133108859,0.488774387
https://www.premierleague.com/match/12466,0.5019337403586662,0.49806626
https://www.premierleague.com/match/12435,0.5050010832149768,0.494998917
https://www.premierleague.com/match/12305,0.5034686943520235,0.496531306
https://www.premierleague.com/match/12272,0.5107795794275078,0.489220421
https://www.premierleague.com/match/12433,0.5047761047272904,0.495223895
https://www.premierleague.com/match/12303,0.5012187475863095,0.498781252
https://www.premierleague.com/match/12465,0.49693128853157154,0.503068711
https://www.premierleague.com/match/12282,0.49889500179897334,0.501104998
https://www.premierleague.com/match/12419,0.5056760061622775,0.494323994
https://www.premierleague.com/match/12370,0.498271256888636,0.501728743
https://www.premierleague.com/match/12361,0.5020687381951684,0.497931262
https://www.premierleague.com/match/12472,0.5063784039672468,0.493621596
https://www.premierleague.com/match/12247,0.49720252919063773,0.502797471
https://www.premierleague.com/match/12213,0.4998600000036586,0.50014
https://www.premierleague.com/match/12252,0.49603008342559357,0.503969917
https://www.premierleague.com/match/12287,0.5041174069261285,0.495882593
https://www.premierleague.com/match/12254,0.5001387499964385,0.49986125
https://www.premierleague.com/match/12190,0.5004299998939907,0.49957
https://www.premierleague.com/match/12382,0.5017062433768482,0.498293757
https://www.premierleague.com/match/12376,0.5059547184474966,0.494045282
https://www.premierleague.com/match/12396,0.4991750007486866,0.500824999
https://www.premierleague.com/match/12481,0.5050798252118678,0.494920175
https://www.premierleague.com/match/12312,0.5106896209111419,0.489310379
https://www.premierleague.com/match/12163,0.4986637531812708,0.501336247
https://www.premierleague.com/match/12453,0.5001762499926999,0.49982375
https://www.premierleague.com/match/12234,0.5029249666335193,0.497075033
https://www.premierleague.com/match/12201,0.5004699998615694,0.49953
https://www.premierleague.com/match/12321,0.5017874923849165,0.498212508
https://www.premierleague.com/match/12364,0.5008387492132517,0.499161251
https://www.premierleague.com/match/12356,0.50302746300144,0.496972537
https://www.premierleague.com/match/12360,0.5121326179231666,0.487867382
https://www.premierleague.com/match/12225,0.5004387498873866,0.49956125
https://www.premierleague.com/match/12127,0.5124324368815805,0.487567563
https://www.premierleague.com/match/12124,0.5065858690892496,0.493414131
https://www.premierleague.com/match/12299,0.4977637649106412,0.502236235
https://www.premierleague.com/match/12170,0.5034924432011549,0.496507557
https://www.premierleague.com/match/12348,0.5007262494892636,0.499273751
https://www.premierleague.com/match/12309,0.49802376029109696,0.50197624
https://www.premierleague.com/match/12214,0.5023049836714419,0.497695016
https://www.premierleague.com/match/12267,0.5001862499913856,0.49981375
https://www.premierleague.com/match/12415,0.497780014587949,0.502219985
https://www.premierleague.com/match/12325,0.5030124635486517,0.496987536
https://www.premierleague.com/match/12380,0.5122050749796004,0.487794925
https://www.premierleague.com/match/12300,0.5033087017026845,0.496691298
https://www.premierleague.com/match/12167,0.4982775068141921,0.501722493
https://www.premierleague.com/match/12452,0.5028912177752272,0.497108782
https://www.premierleague.com/match/12169,0.5032262052260348,0.496773795
https://www.premierleague.com/match/12186,0.5010574984231909,0.498942502
https://www.premierleague.com/match/12457,0.5095113524810311,0.490488648
https://www.premierleague.com/match/12250,0.5047436076726118,0.495256392
https://www.premierleague.com/match/12286,0.5018024921915956,0.498197508
https://www.premierleague.com/match/12440,0.4998950000015435,0.500105
https://www.premierleague.com/match/12488,0.4968887901547327,0.50311121
https://www.premierleague.com/match/12191,0.5023037336979923,0.497696266
https://www.premierleague.com/match/12135,0.4999350000003661,0.500065
https://www.premierleague.com/match/12311,0.49757251907270794,0.502427481
https://www.premierleague.com/match/12239,0.49815125842501967,0.501848742
https://www.premierleague.com/match/12351,0.5000274999999723,0.4999725
https://www.premierleague.com/match/12257,0.5030874607578303,0.496912539
https://www.premierleague.com/match/12298,0.49897250144638355,0.501027499
https://www.premierleague.com/match/12374,0.4998337500061267,0.50016625
https://www.premierleague.com/match/12171,0.5008649991370482,0.499135001
https://www.premierleague.com/match/12479,0.5088628215967717,0.491137178
https://www.premierleague.com/match/12297,0.5038924213653294,0.496107579
